258.4660 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
232.8322 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([-0.12373283, -0.22116679]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.8371 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=75, pos=array([0.03302336, 0.2361158 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.8414 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([-0.32484995, -0.40841701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.8452 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([ 0.10683317, -0.41479429]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.8502 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=235, pos=array([0.45019966, 0.36148886]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.8550 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=38, pos=array([-0.49705891,  0.02300932]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.8598 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=39, pos=array([0.38603875, 0.01498972]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.8646 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([-0.15991179,  0.48901466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.8689 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=142, pos=array([0.42418164, 0.3085752 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.8959 	EXP 	Fixation: autoDraw = False
232.8959 	EXP 	Target: autoDraw = False
232.8959 	EXP 	distr: autoDraw = False
232.8959 	EXP 	distr: autoDraw = False
232.8959 	EXP 	distr: autoDraw = False
232.8959 	EXP 	distr: autoDraw = False
232.8959 	EXP 	distr: autoDraw = False
232.8959 	EXP 	distr: autoDraw = True
232.8959 	EXP 	distr: autoDraw = True
232.8959 	EXP 	distr: autoDraw = True
232.8959 	EXP 	distr: autoDraw = True
232.8959 	EXP 	distr: autoDraw = True
232.8959 	EXP 	distr: autoDraw = True
232.8959 	EXP 	distr: autoDraw = True
232.8959 	EXP 	distr: autoDraw = True
232.8959 	EXP 	distr: autoDraw = True
232.8959 	EXP 	distr: autoDraw = True
232.8959 	EXP 	Fixation: autoDraw = True
232.8959 	EXP 	Target: autoDraw = True
232.9470 	DATA 	Mouse:  Left button up, pos=(964,49)
234.2001 	DATA 	Mouse: Left button down, pos=(328,260)
234.2021 	EXP 	New trial (rep=173, index=0): <Trial 173 (0 in rep 173) data={'thisN': 173, 'thisTrialN': 0, 'thisRepN': 173}>
234.2084 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([-0.35649389,  0.28045899]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2148 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([0.40123623, 0.37045937]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2196 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([0.4723173 , 0.21374846]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2237 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([-0.17023961,  0.23326722]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2271 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=328, pos=array([-0.48109285,  0.19906383]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2300 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=255, pos=array([ 0.26591344, -0.16182611]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2326 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([-0.41075206, -0.01946698]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2346 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([0.14943097, 0.44613208]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2366 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([ 0.07110487, -0.07743472]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2386 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([-0.299315  ,  0.21498942]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.2624 	EXP 	Fixation: autoDraw = False
234.2624 	EXP 	Target: autoDraw = False
234.2624 	EXP 	distr: autoDraw = False
234.2624 	EXP 	distr: autoDraw = False
234.2624 	EXP 	distr: autoDraw = False
234.2624 	EXP 	distr: autoDraw = False
234.2624 	EXP 	distr: autoDraw = False
234.2624 	EXP 	distr: autoDraw = False
234.2624 	EXP 	distr: autoDraw = False
234.2624 	EXP 	distr: autoDraw = False
234.2624 	EXP 	distr: autoDraw = False
234.2624 	EXP 	distr: autoDraw = False
234.2624 	EXP 	distr: autoDraw = True
234.2624 	EXP 	distr: autoDraw = True
234.2624 	EXP 	distr: autoDraw = True
234.2624 	EXP 	distr: autoDraw = True
234.2624 	EXP 	distr: autoDraw = True
234.2624 	EXP 	distr: autoDraw = True
234.2624 	EXP 	distr: autoDraw = True
234.2624 	EXP 	distr: autoDraw = True
234.2624 	EXP 	distr: autoDraw = True
234.2624 	EXP 	distr: autoDraw = True
234.2624 	EXP 	Fixation: autoDraw = True
234.2624 	EXP 	Target: autoDraw = True
234.3181 	DATA 	Mouse:  Left button up, pos=(328,260)
235.3670 	DATA 	Mouse: Left button down, pos=(716,112)
235.3698 	EXP 	New trial (rep=174, index=0): <Trial 174 (0 in rep 174) data={'thisN': 174, 'thisTrialN': 0, 'thisRepN': 174}>
235.3788 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([-0.12154121,  0.3645166 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3848 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([-0.02976764, -0.47907092]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3902 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([ 0.27565302, -0.48917896]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.3955 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=98, pos=array([0.46858929, 0.23800901]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4004 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=173, pos=array([ 0.32286059, -0.33446828]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4056 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([0.32628903, 0.32347272]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4097 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([ 0.32736735, -0.08011378]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4134 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.14349385,  0.29959084]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4162 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=340, pos=array([ 0.33808814, -0.1684019 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4191 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([0.11597067, 0.43117208]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4456 	EXP 	Fixation: autoDraw = False
235.4456 	EXP 	Target: autoDraw = False
235.4456 	EXP 	distr: autoDraw = False
235.4456 	EXP 	distr: autoDraw = False
235.4456 	EXP 	distr: autoDraw = False
235.4456 	EXP 	distr: autoDraw = False
235.4456 	EXP 	distr: autoDraw = False
235.4456 	EXP 	distr: autoDraw = False
235.4456 	EXP 	distr: autoDraw = False
235.4456 	EXP 	distr: autoDraw = False
235.4456 	EXP 	distr: autoDraw = False
235.4456 	EXP 	distr: autoDraw = False
235.4456 	EXP 	distr: autoDraw = True
235.4456 	EXP 	distr: autoDraw = True
235.4456 	EXP 	distr: autoDraw = True
235.4456 	EXP 	distr: autoDraw = True
235.4456 	EXP 	distr: autoDraw = True
235.4456 	EXP 	distr: autoDraw = True
235.4456 	EXP 	distr: autoDraw = True
235.4456 	EXP 	distr: autoDraw = True
235.4456 	EXP 	distr: autoDraw = True
235.4456 	EXP 	distr: autoDraw = True
235.4456 	EXP 	Fixation: autoDraw = True
235.4456 	EXP 	Target: autoDraw = True
235.4641 	DATA 	Mouse:  Left button up, pos=(718,112)
236.6666 	DATA 	Mouse: Left button down, pos=(681,634)
236.6688 	EXP 	New trial (rep=175, index=0): <Trial 175 (0 in rep 175) data={'thisN': 175, 'thisTrialN': 0, 'thisRepN': 175}>
236.6745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.43883695, -0.33280913]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.6797 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([ 0.36131159, -0.46840868]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.6835 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=187, pos=array([ 0.0378779 , -0.15147049]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.6884 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=143, pos=array([-0.32766421,  0.1912467 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.6923 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([0.07546865, 0.3734608 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.6959 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=12, pos=array([0.22168608, 0.16105517]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.6990 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([ 0.00328491, -0.30114329]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7014 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([-0.10386397,  0.08453513]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7038 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([ 0.37307869, -0.13944221]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7060 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=61, pos=array([-0.28849654,  0.49449122]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.7285 	EXP 	Fixation: autoDraw = False
236.7285 	EXP 	Target: autoDraw = False
236.7285 	EXP 	distr: autoDraw = False
236.7285 	EXP 	distr: autoDraw = False
236.7285 	EXP 	distr: autoDraw = False
236.7285 	EXP 	distr: autoDraw = False
236.7285 	EXP 	distr: autoDraw = False
236.7285 	EXP 	distr: autoDraw = False
236.7285 	EXP 	distr: autoDraw = False
236.7285 	EXP 	distr: autoDraw = False
236.7285 	EXP 	distr: autoDraw = False
236.7285 	EXP 	distr: autoDraw = False
236.7285 	EXP 	distr: autoDraw = True
236.7285 	EXP 	distr: autoDraw = True
236.7285 	EXP 	distr: autoDraw = True
236.7285 	EXP 	distr: autoDraw = True
