7.7843 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
3.7552 	EXP 	distr: autoDraw = True
3.7552 	EXP 	Fixation: autoDraw = True
3.7552 	EXP 	Target: autoDraw = True
3.8254 	DATA 	Mouse:  Left button up, pos=(511,205)
5.2930 	DATA 	Mouse: Left button down, pos=(408,675)
5.2956 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
5.2984 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([ 0.47796852, -0.31788668]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.3032 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([0.05860653, 0.45353377]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.3055 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([0.26939962, 0.30684461]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.3098 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=328, pos=array([0.07771758, 0.20751204]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.3124 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([-0.37191089, -0.2381767 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.3149 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([0.31107302, 0.06458497]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.3169 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([-0.41161315,  0.38528701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.3187 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=196, pos=array([0.08152108, 0.23356163]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.3208 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([-0.19690308, -0.33522671]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.3233 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([ 0.09698564, -0.00143966]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.3388 	EXP 	Fixation: autoDraw = False
5.3388 	EXP 	Target: autoDraw = False
5.3388 	EXP 	distr: autoDraw = False
5.3388 	EXP 	distr: autoDraw = False
5.3388 	EXP 	distr: autoDraw = False
5.3388 	EXP 	distr: autoDraw = False
5.3388 	EXP 	distr: autoDraw = False
5.3388 	EXP 	distr: autoDraw = False
5.3388 	EXP 	distr: autoDraw = False
5.3388 	EXP 	distr: autoDraw = False
5.3388 	EXP 	distr: autoDraw = False
5.3388 	EXP 	distr: autoDraw = False
5.3388 	EXP 	distr: autoDraw = True
5.3388 	EXP 	distr: autoDraw = True
5.3388 	EXP 	distr: autoDraw = True
5.3388 	EXP 	distr: autoDraw = True
5.3388 	EXP 	distr: autoDraw = True
5.3388 	EXP 	distr: autoDraw = True
5.3388 	EXP 	distr: autoDraw = True
5.3388 	EXP 	distr: autoDraw = True
5.3388 	EXP 	distr: autoDraw = True
5.3388 	EXP 	distr: autoDraw = True
5.3388 	EXP 	Fixation: autoDraw = True
5.3388 	EXP 	Target: autoDraw = True
5.3926 	DATA 	Mouse:  Left button up, pos=(408,675)
6.3132 	DATA 	Mouse: Left button down, pos=(521,334)
6.3240 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
6.3265 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=172, pos=array([-0.16678189,  0.02239368]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3284 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([-0.35723879,  0.08600966]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3302 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([-0.01875857,  0.23560033]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3320 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=128, pos=array([-0.05403321, -0.36399924]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3337 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([-0.03138429, -0.19446394]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3356 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([0.43039288, 0.39747069]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3377 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=69, pos=array([ 0.39868009, -0.39707176]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3405 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([-0.34175941, -0.38425125]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3424 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=109, pos=array([-0.08862244, -0.14898441]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3442 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([-0.00177448,  0.25852448]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3725 	EXP 	Fixation: autoDraw = False
6.3725 	EXP 	Target: autoDraw = False
6.3725 	EXP 	distr: autoDraw = False
6.3725 	EXP 	distr: autoDraw = False
6.3725 	EXP 	distr: autoDraw = False
6.3725 	EXP 	distr: autoDraw = False
6.3725 	EXP 	distr: autoDraw = False
6.3725 	EXP 	distr: autoDraw = False
6.3725 	EXP 	distr: autoDraw = False
6.3725 	EXP 	distr: autoDraw = False
6.3725 	EXP 	distr: autoDraw = False
6.3725 	EXP 	distr: autoDraw = False
6.3725 	EXP 	distr: autoDraw = True
6.3725 	EXP 	distr: autoDraw = True
6.3725 	EXP 	distr: autoDraw = True
6.3725 	EXP 	distr: autoDraw = True
6.3725 	EXP 	distr: autoDraw = True
6.3725 	EXP 	distr: autoDraw = True
6.3725 	EXP 	distr: autoDraw = True
6.3725 	EXP 	distr: autoDraw = True
6.3725 	EXP 	distr: autoDraw = True
6.3725 	EXP 	distr: autoDraw = True
6.3725 	EXP 	Fixation: autoDraw = True
6.3725 	EXP 	Target: autoDraw = True
6.4092 	DATA 	Mouse:  Left button up, pos=(521,334)
7.4279 	DATA 	Mouse: Left button down, pos=(468,344)
7.4297 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
7.4323 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([-0.43727866,  0.12827709]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4344 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([0.11739977, 0.22026946]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4389 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([ 0.27186028, -0.12384525]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4411 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=98, pos=array([ 0.27461301, -0.0372701 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
