15.2076 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
354.8606 	EXP 	Device response: <KeyPress from None: t=346.96648890001234, value=x, duration=7.882901199976914>
355.7100 	EXP 	line1: autoDraw = True
355.7100 	EXP 	line2: autoDraw = True
355.7100 	EXP 	line3: autoDraw = True
355.7100 	EXP 	line4: autoDraw = True
355.7246 	EXP 	Fixation2: autoDraw = False
356.7249 	INFO 	Keyboard events cleared
356.7247 	EXP 	probe2: autoDraw = True
357.3753 	EXP 	Device response: <KeyPress from None: t=357.3671578000067, value=x, duration=None>
357.3758 	EXP 	New trial (rep=13, index=50): <Trial 50 (50 in rep 13) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 13}>
357.3779 	DATA 	Keypress: x
357.3932 	EXP 	Fixation2: autoDraw = False
357.3932 	EXP 	line1: autoDraw = False
357.3932 	EXP 	line2: autoDraw = False
357.3932 	EXP 	line3: autoDraw = False
357.3932 	EXP 	line4: autoDraw = False
357.3932 	EXP 	probe2: autoDraw = False
357.3932 	EXP 	Fixation2: autoDraw = True
357.5271 	EXP 	Device response: <KeyPress from None: t=354.6925204000436, value=x, duration=2.8265498999971896>
358.3770 	EXP 	line1: autoDraw = True
358.3770 	EXP 	line2: autoDraw = True
358.3770 	EXP 	line3: autoDraw = True
358.3770 	EXP 	line4: autoDraw = True
358.3911 	EXP 	Fixation2: autoDraw = False
359.3749 	INFO 	Keyboard events cleared
359.3747 	EXP 	probe2: autoDraw = True
359.9920 	EXP 	Device response: <KeyPress from None: t=359.98512670001946, value=x, duration=None>
359.9926 	EXP 	New trial (rep=14, index=51): <Trial 51 (51 in rep 14) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 14}>
359.9944 	DATA 	Keypress: x
360.0099 	EXP 	Fixation2: autoDraw = False
360.0099 	EXP 	line1: autoDraw = False
360.0099 	EXP 	line2: autoDraw = False
360.0099 	EXP 	line3: autoDraw = False
360.0099 	EXP 	line4: autoDraw = False
360.0099 	EXP 	probe2: autoDraw = False
360.0099 	EXP 	Fixation2: autoDraw = True
360.0605 	EXP 	Device response: <KeyPress from None: t=357.3671578000067, value=x, duration=2.680860699969344>
360.9932 	EXP 	line1: autoDraw = True
360.9932 	EXP 	line2: autoDraw = True
360.9932 	EXP 	line3: autoDraw = True
360.9932 	EXP 	line4: autoDraw = True
361.0082 	EXP 	Fixation2: autoDraw = False
362.0078 	INFO 	Keyboard events cleared
362.0076 	EXP 	probe2: autoDraw = True
362.6418 	EXP 	Device response: <KeyPress from None: t=362.6345726000145, value=z, duration=None>
362.6424 	EXP 	New trial (rep=11, index=52): <Trial 52 (52 in rep 11) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 11}>
362.6443 	DATA 	Keypress: z
362.6598 	EXP 	Fixation2: autoDraw = False
362.6598 	EXP 	line1: autoDraw = False
362.6598 	EXP 	line2: autoDraw = False
362.6598 	EXP 	line3: autoDraw = False
362.6598 	EXP 	line4: autoDraw = False
362.6598 	EXP 	probe2: autoDraw = False
362.6598 	EXP 	Fixation2: autoDraw = True
362.7939 	EXP 	Device response: <KeyPress from None: t=349.50204249995295, value=z, duration=13.282457600114867>
363.6423 	EXP 	line1: autoDraw = True
363.6423 	EXP 	line2: autoDraw = True
363.6423 	EXP 	line3: autoDraw = True
363.6423 	EXP 	line4: autoDraw = True
363.6578 	EXP 	Fixation2: autoDraw = False
364.6414 	INFO 	Keyboard events cleared
364.6412 	EXP 	probe2: autoDraw = True
365.4248 	EXP 	Device response: <KeyPress from None: t=365.42383470002096, value=c, duration=None>
365.4253 	EXP 	New trial (rep=12, index=53): <Trial 53 (53 in rep 12) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 12}>
365.4274 	DATA 	Keypress: c
365.4432 	EXP 	Fixation2: autoDraw = False
365.4432 	EXP 	line1: autoDraw = False
365.4432 	EXP 	line2: autoDraw = False
365.4432 	EXP 	line3: autoDraw = False
365.4432 	EXP 	line4: autoDraw = False
365.4432 	EXP 	probe2: autoDraw = False
365.4432 	EXP 	Fixation2: autoDraw = True
365.5768 	EXP 	Device response: <KeyPress from None: t=365.42383470002096, value=c, duration=0.15014709997922182>
366.4263 	EXP 	line1: autoDraw = True
366.4263 	EXP 	line2: autoDraw = True
366.4263 	EXP 	line3: autoDraw = True
366.4263 	EXP 	line4: autoDraw = True
366.4412 	EXP 	Fixation2: autoDraw = False
367.4245 	INFO 	Keyboard events cleared
367.4243 	EXP 	probe2: autoDraw = True
368.3240 	EXP 	Device response: <KeyPress from None: t=368.3224113000324, value=c, duration=None>
368.3244 	EXP 	New trial (rep=13, index=54): <Trial 54 (54 in rep 13) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 13}>
368.3257 	DATA 	Keypress: c
368.3427 	EXP 	Fixation2: autoDraw = False
368.3427 	EXP 	line1: autoDraw = False
368.3427 	EXP 	line2: autoDraw = False
368.3427 	EXP 	line3: autoDraw = False
368.3427 	EXP 	line4: autoDraw = False
368.3427 	EXP 	probe2: autoDraw = False
368.3427 	EXP 	Fixation2: autoDraw = True
368.4935 	EXP 	Device response: <KeyPress from None: t=368.3224113000324, value=c, duration=0.15535589994397014>
369.3263 	EXP 	line1: autoDraw = True
369.3263 	EXP 	line2: autoDraw = True
369.3263 	EXP 	line3: autoDraw = True
369.3263 	EXP 	line4: autoDraw = True
369.3413 	EXP 	Fixation2: autoDraw = False
370.3246 	INFO 	Keyboard events cleared
370.3244 	EXP 	probe2: autoDraw = True
370.7607 	DATA 	Keypress: x
370.7750 	EXP 	Device response: <KeyPress from None: t=370.7593012000434, value=x, duration=None>
370.7755 	EXP 	New trial (rep=14, index=55): <Trial 55 (55 in rep 14) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 14}>
370.7928 	EXP 	Fixation2: autoDraw = False
370.7928 	EXP 	line1: autoDraw = False
370.7928 	EXP 	line2: autoDraw = False
370.7928 	EXP 	line3: autoDraw = False
370.7928 	EXP 	line4: autoDraw = False
370.7928 	EXP 	probe2: autoDraw = False
370.7928 	EXP 	Fixation2: autoDraw = True
370.9602 	EXP 	Device response: <KeyPress from None: t=359.98512670001946, value=x, duration=10.96508440002799>
370.9603 	EXP 	Device response: <KeyPress from None: t=370.9572100000223, value=x, duration=None>
370.9623 	DATA 	Keypress: x
371.0267 	EXP 	Device response: <KeyPress from None: t=370.7593012000434, value=x, duration=0.2604371999623254>
371.7762 	EXP 	line1: autoDraw = True
371.7762 	EXP 	line2: autoDraw = True
371.7762 	EXP 	line3: autoDraw = True
371.7762 	EXP 	line4: autoDraw = True
371.7909 	EXP 	Fixation2: autoDraw = False
372.7911 	INFO 	Keyboard events cleared
372.7909 	EXP 	probe2: autoDraw = True
373.3105 	DATA 	Keypress: x
373.3250 	EXP 	Device response: <KeyPress from None: t=373.3085749000311, value=x, duration=None>
373.3255 	EXP 	New trial (rep=14, index=56): <Trial 56 (56 in rep 14) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 14}>
373.3429 	EXP 	Fixation2: autoDraw = False
373.3429 	EXP 	line1: autoDraw = False
373.3429 	EXP 	line2: autoDraw = False
373.3429 	EXP 	line3: autoDraw = False
373.3429 	EXP 	line4: autoDraw = False
373.3429 	EXP 	probe2: autoDraw = False
373.3429 	EXP 	Fixation2: autoDraw = True
373.5266 	EXP 	Device response: <KeyPress from None: t=370.9572100000223, value=x, duration=2.5557224999647588>
374.3260 	EXP 	line1: autoDraw = True
374.3260 	EXP 	line2: autoDraw = True
374.3260 	EXP 	line3: autoDraw = True
374.3260 	EXP 	line4: autoDraw = True
374.3408 	EXP 	Fixation2: autoDraw = False
375.3412 	INFO 	Keyboard events cleared
375.3410 	EXP 	probe2: autoDraw = True
375.8103 	DATA 	Keypress: c
375.8247 	EXP 	Device response: <KeyPress from None: t=375.80790330003947, value=c, duration=None>
375.8252 	EXP 	New trial (rep=15, index=57): <Trial 57 (57 in rep 15) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 15}>
375.8424 	EXP 	Fixation2: autoDraw = False
375.8424 	EXP 	line1: autoDraw = False
375.8424 	EXP 	line2: autoDraw = False
375.8424 	EXP 	line3: autoDraw = False
375.8424 	EXP 	line4: autoDraw = False
375.8424 	EXP 	probe2: autoDraw = False
375.8424 	EXP 	Fixation2: autoDraw = True
375.8943 	EXP 	Device response: <KeyPress from None: t=375.80790330003947, value=c, duration=0.08486159995663911>
376.8259 	EXP 	line1: autoDraw = True
376.8259 	EXP 	line2: autoDraw = True
376.8259 	EXP 	line3: autoDraw = True
376.8259 	EXP 	line4: autoDraw = True
376.8408 	EXP 	Fixation2: autoDraw = False
377.8244 	INFO 	Keyboard events cleared
377.8242 	EXP 	probe2: autoDraw = True
378.4579 	EXP 	Device response: <KeyPress from None: t=378.4536075000651, value=c, duration=None>
378.4584 	EXP 	New trial (rep=15, index=58): <Trial 58 (58 in rep 15) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 15}>
378.4602 	DATA 	Keypress: c
378.4760 	EXP 	Fixation2: autoDraw = False
378.4760 	EXP 	line1: autoDraw = False
378.4760 	EXP 	line2: autoDraw = False
378.4760 	EXP 	line3: autoDraw = False
378.4760 	EXP 	line4: autoDraw = False
378.4760 	EXP 	probe2: autoDraw = False
378.4760 	EXP 	Fixation2: autoDraw = True
378.5601 	EXP 	Device response: <KeyPress from None: t=378.4536075000651, value=c, duration=0.10096919990610331>
379.4588 	EXP 	line1: autoDraw = True
379.4588 	EXP 	line2: autoDraw = True
379.4588 	EXP 	line3: autoDraw = True
379.4588 	EXP 	line4: autoDraw = True
379.4739 	EXP 	Fixation2: autoDraw = False
380.4577 	INFO 	Keyboard events cleared
380.4575 	EXP 	probe2: autoDraw = True
381.0432 	DATA 	Keypress: z
381.0580 	EXP 	Device response: <KeyPress from None: t=381.0419388000155, value=z, duration=None>
381.0585 	EXP 	New trial (rep=12, index=59): <Trial 59 (59 in rep 12) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 12}>
381.0758 	EXP 	Fixation2: autoDraw = False
381.0758 	EXP 	line1: autoDraw = False
381.0758 	EXP 	line2: autoDraw = False
381.0758 	EXP 	line3: autoDraw = False
381.0758 	EXP 	line4: autoDraw = False
381.0758 	EXP 	probe2: autoDraw = False
381.0758 	EXP 	Fixation2: autoDraw = True
381.2102 	EXP 	Device response: <KeyPress from None: t=362.6345726000145, value=z, duration=18.568828099989332>
382.0594 	EXP 	line1: autoDraw = True
382.0594 	EXP 	line2: autoDraw = True
382.0594 	EXP 	line3: autoDraw = True
382.0594 	EXP 	line4: autoDraw = True
382.0742 	EXP 	Fixation2: autoDraw = False
383.0577 	INFO 	Keyboard events cleared
383.0575 	EXP 	probe2: autoDraw = True
383.8579 	EXP 	Device response: <KeyPress from None: t=383.84423779998906, value=v, duration=None>
383.8585 	EXP 	New trial (rep=13, index=60): <Trial 60 (60 in rep 13) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 13}>
383.8604 	DATA 	Keypress: v
383.8759 	EXP 	Fixation2: autoDraw = False
383.8759 	EXP 	line1: autoDraw = False
383.8759 	EXP 	line2: autoDraw = False
383.8759 	EXP 	line3: autoDraw = False
383.8759 	EXP 	line4: autoDraw = False
383.8759 	EXP 	probe2: autoDraw = False
383.8759 	EXP 	Fixation2: autoDraw = True
383.9763 	EXP 	Device response: <KeyPress from None: t=383.84423779998906, value=v, duration=0.11757970007602125>
384.8592 	EXP 	line1: autoDraw = True
384.8592 	EXP 	line2: autoDraw = True
384.8592 	EXP 	line3: autoDraw = True
384.8592 	EXP 	line4: autoDraw = True
384.8739 	EXP 	Fixation2: autoDraw = False
385.8575 	INFO 	Keyboard events cleared
385.8573 	EXP 	probe2: autoDraw = True
386.5744 	EXP 	Device response: <KeyPress from None: t=386.56928209995385, value=v, duration=None>
386.5749 	EXP 	New trial (rep=16, index=61): <Trial 61 (61 in rep 16) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 16}>
386.5767 	DATA 	Keypress: v
386.5926 	EXP 	Fixation2: autoDraw = False
386.5926 	EXP 	line1: autoDraw = False
386.5926 	EXP 	line2: autoDraw = False
386.5926 	EXP 	line3: autoDraw = False
386.5926 	EXP 	line4: autoDraw = False
386.5926 	EXP 	probe2: autoDraw = False
386.5926 	EXP 	Fixation2: autoDraw = True
386.7097 	EXP 	Device response: <KeyPress from None: t=386.56928209995385, value=v, duration=0.12919240002520382>
387.5757 	EXP 	line1: autoDraw = True
387.5757 	EXP 	line2: autoDraw = True
387.5757 	EXP 	line3: autoDraw = True
387.5757 	EXP 	line4: autoDraw = True
387.5907 	EXP 	Fixation2: autoDraw = False
388.5907 	INFO 	Keyboard events cleared
388.5905 	EXP 	probe2: autoDraw = True
389.1772 	DATA 	Keypress: c
389.1910 	EXP 	Device response: <KeyPress from None: t=389.1755947000347, value=c, duration=None>
389.1919 	EXP 	New trial (rep=15, index=62): <Trial 62 (62 in rep 15) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 15}>
389.2091 	EXP 	Fixation2: autoDraw = False
389.2091 	EXP 	line1: autoDraw = False
389.2091 	EXP 	line2: autoDraw = False
389.2091 	EXP 	line3: autoDraw = False
389.2091 	EXP 	line4: autoDraw = False
389.2091 	EXP 	probe2: autoDraw = False
389.2091 	EXP 	Fixation2: autoDraw = True
389.3429 	EXP 	Device response: <KeyPress from None: t=389.1755947000347, value=c, duration=0.15345909993629903>
390.1923 	EXP 	line1: autoDraw = True
390.1923 	EXP 	line2: autoDraw = True
390.1923 	EXP 	line3: autoDraw = True
390.1923 	EXP 	line4: autoDraw = True
390.2072 	EXP 	Fixation2: autoDraw = False
391.2075 	INFO 	Keyboard events cleared
391.2073 	EXP 	probe2: autoDraw = True
391.6241 	EXP 	Device response: <KeyPress from None: t=391.61915859999135, value=x, duration=None>
391.6246 	EXP 	New trial (rep=14, index=63): <Trial 63 (63 in rep 14) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 14}>
391.6270 	DATA 	Keypress: x
391.6423 	EXP 	Fixation2: autoDraw = False
391.6423 	EXP 	line1: autoDraw = False
391.6423 	EXP 	line2: autoDraw = False
391.6423 	EXP 	line3: autoDraw = False
391.6423 	EXP 	line4: autoDraw = False
391.6423 	EXP 	probe2: autoDraw = False
391.6423 	EXP 	Fixation2: autoDraw = True
391.7426 	EXP 	Device response: <KeyPress from None: t=373.3085749000311, value=x, duration=18.42623119999189>
392.6255 	EXP 	line1: autoDraw = True
392.6255 	EXP 	line2: autoDraw = True
392.6255 	EXP 	line3: autoDraw = True
392.6255 	EXP 	line4: autoDraw = True
392.6404 	EXP 	Fixation2: autoDraw = False
393.6238 	INFO 	Keyboard events cleared
393.6236 	EXP 	probe2: autoDraw = True
394.4102 	DATA 	Keypress: v
394.4243 	EXP 	Device response: <KeyPress from None: t=394.4096205000533, value=v, duration=None>
394.4249 	EXP 	New trial (rep=17, index=64): <Trial 64 (64 in rep 17) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 17}>
394.4424 	EXP 	Fixation2: autoDraw = False
394.4424 	EXP 	line1: autoDraw = False
394.4424 	EXP 	line2: autoDraw = False
394.4424 	EXP 	line3: autoDraw = False
394.4424 	EXP 	line4: autoDraw = False
394.4424 	EXP 	probe2: autoDraw = False
394.4424 	EXP 	Fixation2: autoDraw = True
394.5435 	EXP 	Device response: <KeyPress from None: t=394.4096205000533, value=v, duration=0.12594920000992715>
395.4259 	EXP 	line1: autoDraw = True
395.4259 	EXP 	line2: autoDraw = True
395.4259 	EXP 	line3: autoDraw = True
395.4259 	EXP 	line4: autoDraw = True
395.4402 	EXP 	Fixation2: autoDraw = False
396.4238 	INFO 	Keyboard events cleared
396.4237 	EXP 	probe2: autoDraw = True
397.1239 	EXP 	Device response: <KeyPress from None: t=397.1132890000008, value=c, duration=None>
397.1245 	EXP 	New trial (rep=18, index=65): <Trial 65 (65 in rep 18) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 18}>
397.1262 	DATA 	Keypress: c
397.1422 	EXP 	Fixation2: autoDraw = False
397.1422 	EXP 	line1: autoDraw = False
397.1422 	EXP 	line2: autoDraw = False
397.1422 	EXP 	line3: autoDraw = False
397.1422 	EXP 	line4: autoDraw = False
397.1422 	EXP 	probe2: autoDraw = False
397.1422 	EXP 	Fixation2: autoDraw = True
397.2428 	EXP 	Device response: <KeyPress from None: t=397.1132890000008, value=c, duration=0.11502530006691813>
398.1259 	EXP 	line1: autoDraw = True
398.1259 	EXP 	line2: autoDraw = True
398.1259 	EXP 	line3: autoDraw = True
398.1259 	EXP 	line4: autoDraw = True
398.1401 	EXP 	Fixation2: autoDraw = False
399.1238 	INFO 	Keyboard events cleared
399.1236 	EXP 	probe2: autoDraw = True
399.7573 	EXP 	Device response: <KeyPress from None: t=399.7495981999673, value=c, duration=None>
399.7577 	EXP 	New trial (rep=15, index=66): <Trial 66 (66 in rep 15) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 15}>
399.7595 	DATA 	Keypress: c
399.7751 	EXP 	Fixation2: autoDraw = False
399.7751 	EXP 	line1: autoDraw = False
399.7751 	EXP 	line2: autoDraw = False
399.7751 	EXP 	line3: autoDraw = False
399.7751 	EXP 	line4: autoDraw = False
399.7751 	EXP 	probe2: autoDraw = False
399.7751 	EXP 	Fixation2: autoDraw = True
399.9094 	EXP 	Device response: <KeyPress from None: t=399.7495981999673, value=c, duration=0.14399400004185736>
400.7587 	EXP 	line1: autoDraw = True
400.7587 	EXP 	line2: autoDraw = True
400.7587 	EXP 	line3: autoDraw = True
400.7587 	EXP 	line4: autoDraw = True
400.7733 	EXP 	Fixation2: autoDraw = False
401.7567 	INFO 	Keyboard events cleared
401.7565 	EXP 	probe2: autoDraw = True
402.7407 	EXP 	Device response: <KeyPress from None: t=402.7350384000456, value=v, duration=None>
402.7412 	EXP 	New trial (rep=16, index=67): <Trial 67 (67 in rep 16) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 16}>
402.7431 	DATA 	Keypress: v
402.7585 	EXP 	Fixation2: autoDraw = False
402.7585 	EXP 	line1: autoDraw = False
402.7585 	EXP 	line2: autoDraw = False
402.7585 	EXP 	line3: autoDraw = False
402.7585 	EXP 	line4: autoDraw = False
402.7585 	EXP 	probe2: autoDraw = False
402.7585 	EXP 	Fixation2: autoDraw = True
402.8427 	EXP 	Device response: <KeyPress from None: t=402.7350384000456, value=v, duration=0.0913915999699384>
403.7421 	EXP 	line1: autoDraw = True
403.7421 	EXP 	line2: autoDraw = True
403.7421 	EXP 	line3: autoDraw = True
403.7421 	EXP 	line4: autoDraw = True
403.7568 	EXP 	Fixation2: autoDraw = False
404.7404 	INFO 	Keyboard events cleared
404.7402 	EXP 	probe2: autoDraw = True
405.0740 	EXP 	Device response: <KeyPress from None: t=405.06838640000205, value=x, duration=None>
405.0746 	EXP 	New trial (rep=17, index=68): <Trial 68 (68 in rep 17) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 17}>
405.0764 	DATA 	Keypress: x
405.0918 	EXP 	Fixation2: autoDraw = False
405.0918 	EXP 	line1: autoDraw = False
405.0918 	EXP 	line2: autoDraw = False
405.0918 	EXP 	line3: autoDraw = False
405.0918 	EXP 	line4: autoDraw = False
405.0918 	EXP 	probe2: autoDraw = False
405.0918 	EXP 	Fixation2: autoDraw = True
405.1762 	EXP 	Device response: <KeyPress from None: t=391.61915859999135, value=x, duration=13.552709100069478>
406.0750 	EXP 	line1: autoDraw = True
406.0750 	EXP 	line2: autoDraw = True
406.0750 	EXP 	line3: autoDraw = True
406.0750 	EXP 	line4: autoDraw = True
406.0903 	EXP 	Fixation2: autoDraw = False
407.0736 	INFO 	Keyboard events cleared
407.0734 	EXP 	probe2: autoDraw = True
408.6074 	EXP 	Device response: <KeyPress from None: t=408.59646260004956, value=c, duration=None>
408.6079 	EXP 	New trial (rep=16, index=69): <Trial 69 (69 in rep 16) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 16}>
408.6097 	DATA 	Keypress: c
408.6254 	EXP 	Fixation2: autoDraw = False
408.6254 	EXP 	line1: autoDraw = False
408.6254 	EXP 	line2: autoDraw = False
408.6254 	EXP 	line3: autoDraw = False
408.6254 	EXP 	line4: autoDraw = False
408.6254 	EXP 	probe2: autoDraw = False
408.6254 	EXP 	Fixation2: autoDraw = True
408.7437 	EXP 	Device response: <KeyPress from None: t=408.59646260004956, value=c, duration=0.1454745999071747>
409.6086 	EXP 	line1: autoDraw = True
409.6086 	EXP 	line2: autoDraw = True
409.6086 	EXP 	line3: autoDraw = True
409.6086 	EXP 	line4: autoDraw = True
409.6232 	EXP 	Fixation2: autoDraw = False
410.6234 	INFO 	Keyboard events cleared
410.6232 	EXP 	probe2: autoDraw = True
411.5235 	EXP 	Device response: <KeyPress from None: t=411.52296390000265, value=x, duration=None>
411.5241 	EXP 	New trial (rep=19, index=70): <Trial 70 (70 in rep 19) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 19}>
411.5259 	DATA 	Keypress: x
411.5417 	EXP 	Fixation2: autoDraw = False
411.5417 	EXP 	line1: autoDraw = False
411.5417 	EXP 	line2: autoDraw = False
411.5417 	EXP 	line3: autoDraw = False
411.5417 	EXP 	line4: autoDraw = False
411.5417 	EXP 	probe2: autoDraw = False
411.5417 	EXP 	Fixation2: autoDraw = True
411.7423 	EXP 	Device response: <KeyPress from None: t=405.06838640000205, value=x, duration=6.657115299953148>
412.5257 	EXP 	line1: autoDraw = True
412.5257 	EXP 	line2: autoDraw = True
412.5257 	EXP 	line3: autoDraw = True
412.5257 	EXP 	line4: autoDraw = True
412.5398 	EXP 	Fixation2: autoDraw = False
413.5233 	INFO 	Keyboard events cleared
413.5232 	EXP 	probe2: autoDraw = True
414.3738 	EXP 	Device response: <KeyPress from None: t=414.3650512000313, value=x, duration=None>
414.3744 	EXP 	New trial (rep=16, index=71): <Trial 71 (71 in rep 16) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 16}>
414.3763 	DATA 	Keypress: x
414.3918 	EXP 	Fixation2: autoDraw = False
414.3918 	EXP 	line1: autoDraw = False
414.3918 	EXP 	line2: autoDraw = False
414.3918 	EXP 	line3: autoDraw = False
414.3918 	EXP 	line4: autoDraw = False
414.3918 	EXP 	probe2: autoDraw = False
414.3918 	EXP 	Fixation2: autoDraw = True
414.6256 	EXP 	Device response: <KeyPress from None: t=411.52296390000265, value=x, duration=3.0897859999677166>
415.3752 	EXP 	line1: autoDraw = True
415.3752 	EXP 	line2: autoDraw = True
415.3752 	EXP 	line3: autoDraw = True
415.3752 	EXP 	line4: autoDraw = True
415.3896 	EXP 	Fixation2: autoDraw = False
416.3896 	INFO 	Keyboard events cleared
416.3895 	EXP 	probe2: autoDraw = True
416.8596 	DATA 	Keypress: z
416.8734 	EXP 	Device response: <KeyPress from None: t=416.85830059996806, value=z, duration=None>
416.8740 	EXP 	New trial (rep=18, index=72): <Trial 72 (72 in rep 18) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 18}>
416.8913 	EXP 	Fixation2: autoDraw = False
416.8913 	EXP 	line1: autoDraw = False
416.8913 	EXP 	line2: autoDraw = False
416.8913 	EXP 	line3: autoDraw = False
416.8913 	EXP 	line4: autoDraw = False
416.8913 	EXP 	probe2: autoDraw = False
416.8913 	EXP 	Fixation2: autoDraw = True
417.0422 	EXP 	Device response: <KeyPress from None: t=381.0419388000155, value=z, duration=35.99368129996583>
417.8747 	EXP 	line1: autoDraw = True
417.8747 	EXP 	line2: autoDraw = True
417.8747 	EXP 	line3: autoDraw = True
417.8747 	EXP 	line4: autoDraw = True
417.8894 	EXP 	Fixation2: autoDraw = False
418.8734 	INFO 	Keyboard events cleared
418.8732 	EXP 	probe2: autoDraw = True
419.4760 	DATA 	Keypress: v
419.4904 	EXP 	Device response: <KeyPress from None: t=419.4733632999705, value=v, duration=None>
419.4910 	EXP 	New trial (rep=19, index=73): <Trial 73 (73 in rep 19) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 19}>
419.5087 	EXP 	Fixation2: autoDraw = False
419.5087 	EXP 	line1: autoDraw = False
419.5087 	EXP 	line2: autoDraw = False
419.5087 	EXP 	line3: autoDraw = False
419.5087 	EXP 	line4: autoDraw = False
419.5087 	EXP 	probe2: autoDraw = False
419.5087 	EXP 	Fixation2: autoDraw = True
419.5923 	EXP 	Device response: <KeyPress from None: t=419.4733632999705, value=v, duration=0.11502210004255176>
420.4913 	EXP 	line1: autoDraw = True
420.4913 	EXP 	line2: autoDraw = True
420.4913 	EXP 	line3: autoDraw = True
420.4913 	EXP 	line4: autoDraw = True
420.5063 	EXP 	Fixation2: autoDraw = False
421.5067 	INFO 	Keyboard events cleared
421.5065 	EXP 	probe2: autoDraw = True
422.1595 	DATA 	Keypress: v
422.1737 	EXP 	Device response: <KeyPress from None: t=422.157753800042, value=v, duration=None>
422.1745 	EXP 	New trial (rep=20, index=74): <Trial 74 (74 in rep 20) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 20}>
422.1917 	EXP 	Fixation2: autoDraw = False
422.1917 	EXP 	line1: autoDraw = False
422.1917 	EXP 	line2: autoDraw = False
422.1917 	EXP 	line3: autoDraw = False
422.1917 	EXP 	line4: autoDraw = False
422.1917 	EXP 	probe2: autoDraw = False
422.1917 	EXP 	Fixation2: autoDraw = True
422.2922 	EXP 	Device response: <KeyPress from None: t=422.157753800042, value=v, duration=0.1225667999824509>
423.1745 	EXP 	line1: autoDraw = True
423.1745 	EXP 	line2: autoDraw = True
423.1745 	EXP 	line3: autoDraw = True
423.1745 	EXP 	line4: autoDraw = True
423.1892 	EXP 	Fixation2: autoDraw = False
424.1900 	INFO 	Keyboard events cleared
424.1898 	EXP 	probe2: autoDraw = True
424.3733 	EXP 	Device response: <KeyPress from None: t=424.36425370001234, value=c, duration=None>
424.3738 	EXP 	New trial (rep=17, index=75): <Trial 75 (75 in rep 17) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 17}>
424.3756 	DATA 	Keypress: c
424.3915 	EXP 	Fixation2: autoDraw = False
424.3915 	EXP 	line1: autoDraw = False
424.3915 	EXP 	line2: autoDraw = False
424.3915 	EXP 	line3: autoDraw = False
424.3915 	EXP 	line4: autoDraw = False
424.3915 	EXP 	probe2: autoDraw = False
424.3915 	EXP 	Fixation2: autoDraw = True
